ds,y,yhat,yhat_lower,yhat_upper
2013-04-12,0.3506568716131693,0.3580973716322008,0.31806231622263825,0.3981324270417633
2013-04-15,0.3293037471426003,0.35006122130153106,0.3100261658919685,0.3900962767110936
2013-04-16,0.3364722366212129,0.3288938154948926,0.28885876008533007,0.36892887090445514
2013-04-17,0.3364722366212129,0.3361687199311911,0.29613366452162854,0.3762037753407536
2013-04-18,0.3074846997479607,0.3372636549261774,0.29722859951661484,0.3772987103357399
2013-04-19,0.3074846997479607,0.30532915456725707,0.26529409915769453,0.3453642099768196
2013-04-22,0.3074846997479607,0.30822057982120116,0.2681855244116386,0.3482556352307637
2013-04-23,0.3220834991691132,0.3073071719178983,0.26727211650833577,0.34734222732746084
2013-04-24,0.3293037471426003,0.32234703152948224,0.2823119761199197,0.3623820869390448
2013-04-25,0.3506568716131693,0.3304807642141177,0.29044570880455517,0.37051581962368024
2013-04-26,0.3646431135879092,0.3503439573038671,0.31030890189430455,0.3903790127134296
2013-04-29,0.3646431135879092,0.36660772718549284,0.3265726717759303,0.4066427825950554
2013-04-30,0.3646431135879092,0.3632987844424853,0.3232637290329228,0.40333383985204785
2013-05-01,0.3646431135879092,0.3655790151244708,0.32554395971490824,0.4056140705340333
2013-05-02,0.3852624007906449,0.3642840632505294,0.3242490078409669,0.40431911866009196
2013-05-03,0.3987761199573678,0.38592178971786884,0.3458867343083063,0.42595684512743137
2013-05-06,0.412109650826833,0.400187872536198,0.36015281712663544,0.4402229279457605
2013-05-07,0.3987761199573678,0.4113426002539306,0.37130754484436806,0.45137765566349314
2013-05-08,0.412109650826833,0.39966546051023477,0.35963040510067223,0.4397005159197973
2013-05-09,0.4510756193602167,0.41126320525680365,0.3712281498472411,0.4512982606663662
2013-05-10,0.4700036292457356,0.45406489299370856,0.414029837584146,0.4940999484032711
2013-05-13,0.4574248470388755,0.4699237020774424,0.42988864666787985,0.5099587574870049
2013-05-14,0.418710334858185,0.45691447498228205,0.4168794195727195,0.4969495303918446
2013-05-15,0.4637340162321402,0.4175734495994031,0.3775383941898406,0.45760850500896566
2013-05-16,0.4637340162321402,0.4647645711221722,0.42472951571260964,0.5047996265317347
2013-05-17,0.4510756193602167,0.46529778898875707,0.42526273357919453,0.5053328443983196
2013-05-20,0.4885800148186709,0.4482588658891089,0.40822381047954637,0.48829392129867144
2013-05-21,0.494696241836107,0.4926937253243563,0.45265866991479375,0.5327287807339188
2013-05-22,0.494696241836107,0.4929951847770758,0.4529601293675133,0.5330302401866384
2013-05-23,0.4824261492442928,0.4954574778981103,0.45542242248854775,0.5354925333076729
2013-05-24,0.4824261492442928,0.48236045025263463,0.4423253948430721,0.5223955056621972
2013-05-27,0.5247285289349821,0.4808553416936463,0.44082028628408376,0.5208903971032088
2013-05-28,0.5306282510621704,0.5290240029512098,0.48898894754164723,0.5690590583607723
2013-05-29,0.5364933705145685,0.528204709103371,0.4881696536938085,0.5682397645129336
2013-05-30,0.5364933705145685,0.5387432717842431,0.49870821637468055,0.5787783271938056
2013-05-31,0.5364933705145685,0.5355151387718298,0.49548008336226723,0.5755501941813923
2013-06-03,0.5187937934151675,0.5362571741695142,0.4962221187599517,0.5762922295790768
2013-06-04,0.494696241836107,0.5193439487648563,0.4793088933552938,0.5593790041744189
2013-06-05,0.5068176023684519,0.4914944670970476,0.45145941168748505,0.5315295225066101
2013-06-06,0.5128236264286637,0.5099615242661188,0.4699264688565563,0.5499965796756814
2013-06-07,0.5128236264286637,0.5108124782823654,0.4707774228728029,0.550847533691928
2013-06-10,0.5068176023684519,0.5142167435078606,0.4741816880982981,0.5542517989174232
2013-06-11,0.494696241836107,0.506218818893524,0.4661837634839615,0.5462538743030866
2013-06-12,0.4637340162321402,0.49340795416333005,0.4533728987537675,0.5334430095728926
2013-06-13,0.4824261492442928,0.46402310803811325,0.4239880526285507,0.5040581634476758
2013-06-14,0.4762341789963717,0.4811537077456415,0.44111865233607894,0.521188763155204
2013-06-17,0.4446858212614457,0.4783723768332605,0.43833732142369797,0.518407432242823
2013-06-18,0.4446858212614457,0.44086986040355,0.40083480499398744,0.4809049158131125
2013-06-19,0.4382549309311553,0.4466419676155829,0.40660691220602035,0.4866770230251454
2013-06-20,0.4252677354043441,0.4371519431482907,0.39711688773872816,0.47718699855785324
2013-06-21,0.3852624007906449,0.42425374545360567,0.38421869004404313,0.4642888008631682
2013-06-24,0.3920420877760237,0.38506551302584474,0.3450304576162822,0.4251005684354073
2013-06-25,0.3506568716131693,0.39008816665298884,0.3500531112434263,0.4301232220625514
2013-06-26,0.3506568716131693,0.3516473433303449,0.3116122879207824,0.39168239873990746
2013-06-27,0.3987761199573678,0.34774944315070305,0.3077143877411405,0.3877844985602656
2013-06-28,0.3852624007906449,0.4037219706878312,0.3636869152782687,0.44375702609739376
2013-07-01,0.371563556432483,0.38256152858936454,0.342526473179802,0.4225965839989271
2013-07-02,0.3920420877760237,0.37147123264232723,0.3314361772327647,0.41150628805188977
2013-07-03,0.3852624007906449,0.39416549058984,0.3541304351802775,0.43420054599940255
2013-07-04,0.371563556432483,0.3825061739670454,0.34247111855748286,0.42254122937660793
2013-07-05,0.378436435720245,0.3738797552336965,0.33384469982413395,0.413914810643259
2013-07-08,0.3646431135879092,0.3760183093336114,0.3359832539240489,0.41605336474317395
2013-07-09,0.371563556432483,0.3661496648756549,0.3261146094660924,0.40618472028521746
2013-07-10,0.3646431135879092,0.37067418958810144,0.3306391341785389,0.410709244997664
2013-07-11,0.3576744442718159,0.3645560096107602,0.32452095420119764,0.4045910650203227
2013-07-12,0.4054651081081644,0.3580390487157029,0.3180039933061404,0.39807410412526545
2013-07-15,0.4382549309311553,0.40627272288475647,0.36623766747519393,0.446307778294319
2013-07-16,0.4317824164255378,0.44149058144839615,0.4014555260388336,0.4815256368579587
2013-07-17,0.4317824164255378,0.4291991378422596,0.38916408243269707,0.46923419325182214
2013-07-18,0.4574248470388755,0.433775304315034,0.3937402489054715,0.47381035972459656
2013-07-19,0.4700036292457356,0.45733044652080124,0.4172953911112387,0.4973655019303638
2013-07-22,0.4700036292457356,0.4708538426432251,0.43081878723366257,0.5108888980527877
2013-07-23,0.494696241836107,0.4704256003411057,0.43039054493154316,0.5104606557506682
2013-07-24,0.4762341789963717,0.49466176121570055,0.454626705806138,0.5346968166252631
2013-07-25,0.4574248470388755,0.4770097277339397,0.43697467232437714,0.5170447831435022
2013-07-26,0.4574248470388755,0.45461248450659547,0.41457742909703293,0.494647539916158
2013-07-29,0.4382549309311553,0.459525050217508,0.41948999480794547,0.49956010562707054
2013-07-30,0.4637340162321402,0.4357921026997786,0.39575704729021605,0.4758271581093411
2013-07-31,0.4574248470388755,0.46567322886524076,0.4256381734556782,0.5057082842748033
2013-08-01,0.4574248470388755,0.4574748814160232,0.4174398260064607,0.49750993682558575
2013-08-02,0.4637340162321402,0.4558266394948492,0.41579158408528666,0.49586169490441173
2013-08-05,0.4700036292457356,0.46655417465247906,0.4265191192429165,0.5065892300620416
2013-08-06,0.4700036292457356,0.467371229211579,0.42733617380201644,0.5074062846211416
2013-08-07,0.494696241836107,0.4726211241435619,0.43258606873399935,0.5126561795531245
2013-08-08,0.494696241836107,0.49392749084181814,0.4538924354322556,0.5339625462513807
2013-08-09,0.4885800148186709,0.4954955116381515,0.45546045622858894,0.5355305670477141
2013-08-12,0.4885800148186709,0.4884388535639259,0.4484037981543634,0.5284739089734884
2013-08-13,0.494696241836107,0.4875881841278011,0.44755312871823855,0.5276232395373637
2013-08-14,0.5007752879124892,0.4966367739051686,0.45660171849560605,0.5366718293147311
2013-08-15,0.5187937934151675,0.4990798026006117,0.45904474719104915,0.5391148580101742
2013-08-16,0.5306282510621704,0.5213926228480731,0.48135756743851055,0.5614276782576356
2013-08-19,0.5306282510621704,0.5298388753129789,0.48980381990341637,0.5698739307225414
2013-08-20,0.5306282510621704,0.5310537460268495,0.491018690617287,0.571088801436412
2013-08-21,0.5423242908253617,0.531016480305815,0.4909814248962525,0.5710515357153776
2013-08-22,0.5187937934151675,0.541764976366653,0.5017299209570905,0.5818000317762155
2013-08-23,0.5128236264286637,0.5192706665468173,0.47923561113725477,0.5593057219563798
2013-08-26,0.5128236264286637,0.51078511953884,0.47075006412927745,0.5508201749484025
2013-08-27,0.5128236264286637,0.5147006647275341,0.4746656093179715,0.5547357201370966
2013-08-28,0.4762341789963717,0.5112869248365544,0.4712518694269918,0.5513219802461169
2013-08-29,0.4637340162321402,0.47550423969172195,0.4354691842821594,0.5155392951012845
2013-08-30,0.4885800148186709,0.46303403758476547,0.42299898217520293,0.503069092994328
2013-09-02,0.4885800148186709,0.4894384790888599,0.44940342367929736,0.5294735344984225
2013-09-03,0.5007752879124892,0.4892924698125845,0.44925741440302197,0.5293275252221471
2013-09-04,0.4762341789963717,0.500064718669824,0.4600296632602615,0.5400997740793866
2013-09-05,0.494696241836107,0.47666176569306856,0.436626710283506,0.5166968211026312
2013-09-06,0.5247285289349821,0.4939141635193653,0.45387910810980275,0.5339492189289279
2013-09-09,0.5128236264286637,0.5276852081087187,0.4876501526991561,0.5677202635182812
2013-09-10,0.5364933705145685,0.5108278887300975,0.470792833320535,0.5508629441396601
2013-09-11,0.5653138090500605,0.5382655255550604,0.4982304701454978,0.5783005809646229
2013-09-12,0.5822156198526637,0.5668727950032356,0.5268377395936731,0.6069078504127982
2013-09-13,0.5653138090500605,0.5815963276731136,0.5415612722635511,0.6216313830826762
2013-09-16,0.5766133643039938,0.5664213344248359,0.5263862790152734,0.6064563898343984
2013-09-17,0.5766133643039938,0.5749902483136885,0.534955192904126,0.615025303723251
2013-09-18,0.5653138090500605,0.5787377977883813,0.5387027423788188,0.6187728531979438
2013-09-19,0.5709795465857378,0.5630052993968989,0.5229702439873364,0.6030403548064615
2013-09-20,0.5766133643039938,0.5723604078674418,0.5323253524578793,0.6123954632770043
2013-09-23,0.636576829071551,0.5767229809831431,0.5366879255735806,0.6167580363927057
2013-09-24,0.62057648772511,0.6383773044230863,0.5983422490135237,0.6784123598326488
2013-09-25,0.6097655716208943,0.6215069456288792,0.5814718902193167,0.6615420010384417
2013-09-26,0.6312717768418578,0.6066329970453541,0.5665979416357916,0.6466680524549167
2013-09-27,0.636576829071551,0.6354514546620391,0.5954163992524766,0.6754865100716017
2013-09-30,0.636576829071551,0.6338271509909812,0.5937920955814187,0.6738622064005437
2013-10-01,0.6259384308664954,0.6385253171804571,0.5984902617708946,0.6785603725900197
2013-10-02,0.6312717768418578,0.6248410850032327,0.5848060295936701,0.6648761404127952
2013-10-03,0.62057648772511,0.6307422398058886,0.5907071843963261,0.6707772952154512
2013-10-04,0.6418538861723947,0.6221392476938336,0.582104192284271,0.6621743031033961
2013-10-07,0.6729444732424258,0.6399097261277681,0.5998746707182055,0.6799447815373306
2013-10-08,0.6729444732424258,0.6775692108581987,0.6375341554486361,0.7176042662677612
2013-10-09,0.6678293725756554,0.6698440623791648,0.6298090069696023,0.7098791177887274
2013-10-10,0.6523251860396901,0.6696329937680654,0.6295979383585029,0.7096680491776279
2013-10-11,0.6626879730752367,0.6510230109352257,0.6109879555256632,0.6910580663447883
2013-10-14,0.6626879730752367,0.6623303290868945,0.622295273677332,0.702365384496457
2013-10-15,0.6678293725756554,0.6648598593418824,0.6248248039323199,0.704894914751445
2013-10-16,0.6678293725756554,0.6649413850809185,0.624906329671356,0.704976440490481
2013-10-17,0.6678293725756554,0.6712152473662246,0.6311801919566621,0.7112503027757872
2013-10-18,0.6678293725756554,0.664823338371889,0.6247882829623265,0.7048583937814515
2013-10-21,0.6626879730752367,0.6698663702775505,0.6298313148679879,0.709901425687113
2013-10-22,0.6678293725756554,0.6617530264351855,0.621717971025623,0.7017880818447481
2013-10-23,0.6830968447064438,0.6673555600721283,0.6273205046625657,0.7073906154816908
2013-10-24,0.6830968447064438,0.6857294136934646,0.6456943582839021,0.7257644691030272
2013-10-25,0.6830968447064438,0.6803156905363761,0.6402806351268135,0.7203507459459386
2013-10-28,0.6780335427498971,0.6859490387552524,0.6459139833456898,0.7259840941648149
2013-10-29,0.6780335427498971,0.6754657489856087,0.6354306935760462,0.7155008043951713
2013-10-30,0.6780335427498971,0.6794139061704006,0.6393788507608381,0.7194489615799632
2013-10-31,0.6981347220709843,0.6778950922972332,0.6378600368876707,0.7179301477067958
2013-11-01,0.6981347220709843,0.6979644312211026,0.6579293758115401,0.7379994866306652
2013-11-04,0.7030975114131134,0.7001419753211222,0.6601069199115597,0.7401770307306847
2013-11-05,0.7030975114131134,0.7006260459383127,0.6605909905287501,0.7406611013478752
2013-11-06,0.712949807856125,0.7058983478118783,0.6658632924023158,0.7459334032214409
2013-11-07,0.7178397931503168,0.7110039604998029,0.6709689050902403,0.7510390159093654
2013-11-08,0.7178397931503168,0.7195727501394688,0.6795376947299062,0.7596078055490313
2013-11-11,0.7323678937132266,0.7173621844754515,0.677327129065889,0.7573972398850141
2013-11-12,0.7275486072772777,0.7323646948446423,0.6923296394350797,0.7723997502542048
2013-11-13,0.712949807856125,0.7289330362735823,0.6888979808640198,0.7689680916831448
2013-11-14,0.7654678421395714,0.709975683151108,0.6699406277415455,0.7500107385606706
2013-11-15,0.7561219797213337,0.7703881109552909,0.7303530555457284,0.8104231663648535
2013-11-18,0.7608058290337602,0.753588615294135,0.7135535598845725,0.7936236707036975
2013-11-19,0.7561219797213337,0.761735106268874,0.7217000508593114,0.8017701616784365
2013-11-20,0.7701082216960737,0.7567587872296595,0.716723731820097,0.796793842639222
2013-11-21,0.7561219797213337,0.7685229728259058,0.7284879174163432,0.8085580282354683
2013-11-22,0.7561219797213337,0.7586084749437071,0.7185734195341446,0.7986435303532696
2013-11-25,0.7608058290337602,0.7526381053626688,0.7126030499531063,0.7926731607722314
2013-11-26,0.7793248768009977,0.7642867856604988,0.7242517302509363,0.8043218410700613
2013-11-27,0.7747271675523681,0.7777459338994913,0.7377108784899288,0.8177809893090539
2013-11-28,0.7747271675523681,0.775583390267307,0.7355483348577445,0.8156184456768696
2013-11-29,0.7747271675523681,0.774967135637395,0.7349320802278325,0.8150021910469576
2013-12-02,0.7747271675523681,0.7733477448803485,0.733312689470786,0.8133828002899111
2013-12-03,0.7793248768009977,0.7769076802129674,0.7368726248034049,0.81694273562253
2013-12-04,0.7747271675523681,0.7770315387947578,0.7369964833851953,0.8170665942043204
2013-12-05,0.7654678421395714,0.7768189256992379,0.7367838702896754,0.8168539811088005
2013-12-06,0.7654678421395714,0.7633652496505844,0.7233301942410219,0.8034003050601469
2013-12-09,0.7466879474879751,0.7662790393981663,0.7262439839886038,0.8063140948077289
2013-12-10,0.7466879474879751,0.7461283662341325,0.7060933108245699,0.786163421643695
2013-12-11,0.7419373447293773,0.7454206740604662,0.7053856186509037,0.7854557294700287
2013-12-12,0.7371640659767196,0.7438612966657878,0.7038262412562253,0.7838963520753504
2013-12-13,0.7227059828014898,0.7344210168083571,0.6943859613987946,0.7744560722179197
2013-12-16,0.7275486072772777,0.724496590311445,0.6844615349018824,0.7645316457210075
2013-12-17,0.7419373447293773,0.7259501380035464,0.6859150825939838,0.7659851934131089
2013-12-18,0.7419373447293773,0.7435849389304838,0.7035498835209213,0.7836199943400464
2013-12-19,0.7561219797213337,0.7418634452682209,0.7018283898586584,0.7818985006777834
2013-12-20,0.7419373447293773,0.7557866470252749,0.7157515916157123,0.7958217024348374
2013-12-23,0.7654678421395714,0.7430738960142126,0.70303884060465,0.7831089514237751
2013-12-24,0.7654678421395714,0.7641961316867204,0.7241610762771579,0.8042311870962829
2013-12-25,0.7654678421395714,0.7679997068748668,0.7279646514653043,0.8080347622844294
2013-12-26,0.7793248768009977,0.7630143690855019,0.7229793136759394,0.8030494244950644
2013-12-27,0.7929925155296614,0.7818253978279188,0.7417903424183563,0.8218604532374814
2013-12-30,0.7929925155296614,0.7926520075891175,0.7526169521795549,0.83268706299868
2013-12-31,0.7975071958841882,0.7927371141119041,0.7527020587023415,0.8327721695214666
2014-01-01,0.7975071958841882,0.7989191302791269,0.7588840748695643,0.8389541856886894
2014-01-02,0.7975071958841882,0.7956391325233505,0.755604077113788,0.835674187932913
2014-01-03,0.8064758658669485,0.7995753331363091,0.7595402777267466,0.8396103885458717
2014-01-06,0.8241754429663494,0.8050370915502484,0.7650020361406858,0.8450721469598109
2014-01-07,0.8241754429663494,0.8262201635306152,0.7861851081210527,0.8662552189401778
