ds,y,yhat,yhat_lower,yhat_upper
2012-07-13,2.1412419425852827,2.10900034392138,2.0729751371028415,2.145025550739918
2012-07-16,2.128231705849268,2.143749877843637,2.1077246710250988,2.1797750846621753
2012-07-17,2.128231705849268,2.1272196955029474,2.091194488684409,2.1632449023214857
2012-07-18,2.122261538862764,2.128231705849268,2.0922064990307296,2.164256912667806
2012-07-19,2.128231705849268,2.1217971452562376,2.0857719384376994,2.157822352074776
2012-07-20,2.122261538862764,2.1286960994557944,2.092670892637256,2.1647213062743327
2012-07-23,2.115049969147204,2.1217971452562376,2.0857719384376994,2.157822352074776
2012-07-24,2.102913897864978,2.114489012162835,2.0784638053442968,2.1505142189813733
2012-07-25,2.102913897864978,2.1019698850886925,2.0659446782701543,2.137995091907231
2012-07-26,2.102913897864978,2.102913897864978,2.0668886910464397,2.1389391046835162
2012-07-27,2.10900034392138,2.102913897864978,2.0668886910464397,2.1389391046835162
2012-07-30,2.10900034392138,2.109473782376527,2.073448575557989,2.1454989891950653
2012-07-31,2.102913897864978,2.10900034392138,2.0729751371028415,2.145025550739918
2012-08-01,2.0955609235597192,2.1024404594098307,2.0664152525912924,2.138465666228369
2012-08-02,2.122261538862764,2.094988967320633,2.058963760502095,2.1310141741391715
2012-08-03,2.122261538862764,2.1243384648625048,2.0883132580439665,2.160363671681043
2012-08-06,2.122261538862764,2.122261538862764,2.086236332044226,2.1582867456813024
2012-08-07,2.128231705849268,2.122261538862764,2.086236332044226,2.1582867456813024
2012-08-08,2.134166441369082,2.1286960994557944,2.092670892637256,2.1647213062743327
2012-08-09,2.134166441369082,2.1346280789142393,2.098602872095701,2.1706532857327776
2012-08-10,2.134166441369082,2.134166441369082,2.098141234550544,2.1701916481876204
2012-08-13,2.1412419425852827,2.134166441369082,2.098141234550544,2.1701916481876204
2012-08-14,2.1471001901536506,2.141792315386446,2.1057671085679077,2.1778175222049843
2012-08-15,2.1412419425852827,2.1475558780301123,2.111530671211574,2.1835810848486505
2012-08-16,2.134166441369082,2.140786254708821,2.1047610478902827,2.1768114615273593
2012-08-17,2.122261538862764,2.133616068567919,2.0975908617493806,2.169641275386457
2012-08-20,2.128231705849268,2.12133550771108,2.0853103008925418,2.1573607145296183
2012-08-21,2.0955609235597192,2.1286960994557944,2.092670892637256,2.1647213062743327
2012-08-22,2.0955609235597192,2.093019603953452,2.056994397134914,2.1290448107719904
2012-08-23,2.048982334195127,2.0955609235597192,2.059535716741181,2.1315861303782575
2012-08-24,2.048982334195127,2.045359186107168,2.0093339792886296,2.081384392925706
2012-08-27,2.0001277349601105,2.048982334195127,2.012957127376589,2.0850075410136655
2012-08-28,2.0068708488450007,1.9963275458556091,1.9603023390370709,2.0323527526741474
2012-08-29,2.0149030205422647,2.0073953666655746,1.9713701598470363,2.043420573484113
2012-08-30,2.063058062429312,2.0155278086246025,1.9795026018060642,2.0515530154431407
2012-08-31,2.0149030205422647,2.0668038359771748,2.0307786291586365,2.102829042795713
2012-09-03,2.0149030205422647,2.0111572469944017,1.9751320401758634,2.04718245381294
2012-09-04,2.0425181875752383,2.0149030205422647,1.9788778137237264,2.050928227360803
2012-09-05,2.0360119837525,2.0446662526196953,2.008641045801157,2.0806914594382335
2012-09-06,2.0425181875752383,2.035505894146486,1.9994806873279476,2.071531100965024
2012-09-07,2.0360119837525,2.0430242771812526,2.0069990703627143,2.079049483999791
2012-09-10,2.028148247292285,2.035505894146486,1.9994806873279476,2.071531100965024
2012-09-11,2.0360119837525,2.027536561062438,1.9915113542438996,2.063561767880976
2012-09-12,2.0360119837525,2.0366236699823475,2.000598463163809,2.0726488768008857
2012-09-13,2.0360119837525,2.0360119837525,1.9999867769339619,2.0720371905710384
2012-09-14,2.063058062429312,2.0360119837525,1.9999867769339619,2.0720371905710384
2012-09-17,2.0769384114617173,2.065161860538732,2.029136653720194,2.1011870673572703
2012-09-18,2.0955609235597192,2.0780181041003956,2.0419928972818573,2.114043310918934
2012-09-19,2.102913897864978,2.097009488662727,2.060984281844189,2.1330346954812653
2012-09-20,2.102913897864978,2.103485854104064,2.0674606472855257,2.1395110609226022
2012-09-21,2.1412419425852827,2.102913897864978,2.0668886910464397,2.1389391046835162
2012-09-24,2.134166441369082,2.1442233162987843,2.108198109480246,2.1802485231173225
2012-09-25,2.1471001901536506,2.133616068567919,2.0975908617493806,2.169641275386457
2012-09-26,2.1838015570040787,2.1481062508312756,2.1120810440127373,2.184131457649814
2012-09-27,2.178155014615869,2.1866563984439678,2.1506311916254295,2.222681605262506
2012-09-28,2.178155014615869,2.177715794374627,2.1416905875560888,2.2137410011931653
2012-10-01,2.171336806384092,2.178155014615869,2.1421298077973305,2.214180221434407
2012-10-02,2.1656192379208883,2.1708064472973256,2.1347812404787874,2.206831654115864
2012-10-03,2.128231705849268,2.1651744928668233,2.129149286048285,2.2011996996853616
2012-10-04,2.1412419425852827,2.12532349056867,2.0892982837501317,2.1613486973872083
2012-10-05,2.1412419425852827,2.142253952931603,2.106228746113065,2.1782791597501414
2012-10-08,2.152924318439639,2.1412419425852827,2.1052167357667444,2.177267149403821
2012-10-09,2.1471001901536506,2.1538330402003654,2.117807833381827,2.1898582470189036
2012-10-10,2.1412419425852827,2.146647156269386,2.110621949450848,2.1826723630879243
2012-10-11,2.128231705849268,2.140786254708821,2.1047610478902827,2.1768114615273593
2012-10-12,2.122261538862764,2.1272196955029474,2.091194488684409,2.1632449023214857
2012-10-15,2.128231705849268,2.1217971452562376,2.0857719384376994,2.157822352074776
2012-10-16,2.128231705849268,2.1286960994557944,2.092670892637256,2.1647213062743327
2012-10-17,2.128231705849268,2.128231705849268,2.0922064990307296,2.164256912667806
2012-10-18,2.128231705849268,2.128231705849268,2.0922064990307296,2.164256912667806
2012-10-19,2.128231705849268,2.128231705849268,2.0922064990307296,2.164256912667806
2012-10-22,2.122261538862764,2.128231705849268,2.0922064990307296,2.164256912667806
2012-10-23,2.115049969147204,2.1217971452562376,2.0857719384376994,2.157822352074776
2012-10-24,2.115049969147204,2.114489012162835,2.0784638053442968,2.1505142189813733
2012-10-25,2.115049969147204,2.115049969147204,2.0790247623286655,2.151075175965742
2012-10-26,2.10900034392138,2.115049969147204,2.0790247623286655,2.151075175965742
2012-10-29,2.115049969147204,2.1085297696002416,2.0725045627817034,2.14455497641878
2012-10-30,2.115049969147204,2.115520543468342,2.0794953366498037,2.15154575028688
2012-10-31,2.115049969147204,2.115049969147204,2.0790247623286655,2.151075175965742
2012-11-01,2.115049969147204,2.115049969147204,2.0790247623286655,2.151075175965742
2012-11-02,2.10900034392138,2.115049969147204,2.0790247623286655,2.151075175965742
2012-11-05,2.115049969147204,2.1085297696002416,2.0725045627817034,2.14455497641878
2012-11-06,2.115049969147204,2.115520543468342,2.0794953366498037,2.15154575028688
2012-11-07,2.115049969147204,2.115049969147204,2.0790247623286655,2.151075175965742
2012-11-08,2.122261538862764,2.115049969147204,2.0790247623286655,2.151075175965742
2012-11-09,2.122261538862764,2.122822495847133,2.0867972890285946,2.158847702665671
2012-11-12,2.122261538862764,2.122261538862764,2.086236332044226,2.1582867456813024
2012-11-13,2.115049969147204,2.122261538862764,2.086236332044226,2.1582867456813024
2012-11-14,2.115049969147204,2.114489012162835,2.0784638053442968,2.1505142189813733
2012-11-15,2.10900034392138,2.115049969147204,2.0790247623286655,2.151075175965742
2012-11-16,2.10900034392138,2.1085297696002416,2.0725045627817034,2.14455497641878
2012-11-19,2.102913897864978,2.10900034392138,2.0729751371028415,2.145025550739918
2012-11-20,2.102913897864978,2.1024404594098307,2.0664152525912924,2.138465666228369
2012-11-21,2.0955609235597192,2.102913897864978,2.0668886910464397,2.1389391046835162
2012-11-22,2.089391872533004,2.094988967320633,2.058963760502095,2.1310141741391715
2012-11-23,2.089391872533004,2.0889120085925783,2.05288680177404,2.1249372154111166
2012-11-26,2.0831845279586703,2.089391872533004,2.053366665714466,2.1254170793515423
2012-11-27,2.05668455455722,2.0827016853279123,2.046676478509374,2.1187268921464506
2012-11-28,2.05668455455722,2.054623235627853,2.018598028809315,2.0906484424463914
2012-11-29,2.063058062429312,2.05668455455722,2.0206593477386816,2.092709761375758
2012-11-30,2.05668455455722,2.0635538301881766,2.0275286233696383,2.099579037006715
2012-12-03,2.05668455455722,2.056188786798355,2.0201635799798168,2.0922139936168933
2012-12-04,2.048982334195127,2.05668455455722,2.0206593477386816,2.092709761375758
2012-12-05,2.048982334195127,2.0483832116077187,2.0123580047891805,2.084408418426257
2012-12-06,2.048982334195127,2.048982334195127,2.012957127376589,2.0850075410136655
2012-12-07,2.0149030205422647,2.048982334195127,2.012957127376589,2.0850075410136655
2012-12-10,2.0149030205422647,2.012252137340675,1.9762269305221367,2.0482773441592133
2012-12-11,2.089391872533004,2.0149030205422647,1.9788778137237264,2.050928227360803
2012-12-12,2.069391205826334,2.095186039882127,2.0591608330635887,2.131211246700665
2012-12-13,2.069391205826334,2.067835440005069,2.0318102331865306,2.103860646823607
2012-12-14,2.089391872533004,2.069391205826334,2.033365999007796,2.1054164126448724
2012-12-17,2.063058062429312,2.0909476383542693,2.054922431535731,2.1269728451728076
2012-12-18,2.048982334195127,2.0610096686280515,2.024984461809513,2.0970348754465897
2012-12-19,2.0769384114617173,2.047887443848854,2.0118622370303156,2.083912650667392
2012-12-20,2.048982334195127,2.079112994446669,2.0430877876281306,2.115138201265207
2012-12-21,2.05668455455722,2.0468077512101757,2.0107825443916374,2.082832958028714
2012-12-24,2.063058062429312,2.0572836771446283,2.02125847032609,2.0933088839631666
2012-12-25,2.063058062429312,2.0635538301881766,2.0275286233696383,2.099579037006715
2012-12-26,2.0769384114617173,2.063058062429312,2.0270328556107735,2.09908326924785
2012-12-27,2.102913897864978,2.0780181041003956,2.0419928972818573,2.114043310918934
2012-12-28,2.1412419425852827,2.104934419207072,2.0689092123885335,2.14095962602561
2012-12-31,2.1412419425852827,2.1442233162987843,2.108198109480246,2.1802485231173225
2013-01-01,2.1412419425852827,2.1412419425852827,2.1052167357667444,2.177267149403821
2013-01-02,2.1412419425852827,2.1412419425852827,2.1052167357667444,2.177267149403821
2013-01-03,2.1412419425852827,2.1412419425852827,2.1052167357667444,2.177267149403821
2013-01-04,2.1412419425852827,2.1412419425852827,2.1052167357667444,2.177267149403821
2013-01-07,2.1838015570040787,2.1412419425852827,2.1052167357667444,2.177267149403821
2013-01-08,2.196112848483529,2.1871120863204294,2.151086879501891,2.2231372931389677
2013-01-09,2.178155014615869,2.1970704908851686,2.1610452840666303,2.233095697703707
2013-01-10,2.178155014615869,2.1767581519729875,2.1407329451544492,2.2127833587915258
2013-01-11,2.1838015570040787,2.178155014615869,2.1421298077973305,2.214180221434407
2013-01-14,2.1838015570040787,2.1842407772453205,2.1482155704267822,2.2202659840638588
2013-01-15,2.1838015570040787,2.1838015570040787,2.1477763501855405,2.219826763822617
2013-01-16,2.196112848483529,2.1838015570040787,2.1477763501855405,2.219826763822617
2013-01-17,2.201659174404085,2.1970704908851686,2.1610452840666303,2.233095697703707
2013-01-18,2.201659174404085,2.2020905992374344,2.166065392418896,2.2381158060559727
2013-01-21,2.189416394888408,2.201659174404085,2.165633967585547,2.2376843812226235
2013-01-22,2.21046980408624,2.1884640817376955,2.152438874919157,2.2244892885562337
2013-01-23,2.2181159363675955,2.2121074582170484,2.17608225139851,2.2481326650355866
2013-01-24,2.2181159363675955,2.2187106961044916,2.1826854892859533,2.25473590292303
2013-01-25,2.225704048658088,2.2181159363675955,2.1820907295490573,2.254141143186134
2013-01-28,2.2407096892759584,2.226294295269494,2.1902690884509557,2.2623195020880322
2013-01-29,2.2407096892759584,2.241876913506123,2.205851706687585,2.2779021203246614
2013-01-30,2.2407096892759584,2.2407096892759584,2.20468448245742,2.2767348960944966
2013-01-31,2.233235014859253,2.2407096892759584,2.20468448245742,2.2767348960944966
2013-02-01,2.2407096892759584,2.232653592092045,2.196628385273507,2.2686787989105834
2013-02-04,2.2407096892759584,2.2412911120431662,2.205265905224628,2.2773163188617045
2013-02-05,2.2407096892759584,2.2407096892759584,2.20468448245742,2.2767348960944966
2013-02-06,2.248128907197987,2.2407096892759584,2.20468448245742,2.2767348960944966
2013-02-07,2.248128907197987,2.248706016243045,2.2126808094245067,2.2847312230615833
2013-02-08,2.248128907197987,2.248128907197987,2.2121037003794486,2.284154114016525
2013-02-11,2.248128907197987,2.248128907197987,2.2121037003794486,2.284154114016525
2013-02-12,2.248128907197987,2.248128907197987,2.2121037003794486,2.284154114016525
2013-02-13,2.248128907197987,2.248128907197987,2.2121037003794486,2.284154114016525
2013-02-14,2.248128907197987,2.248128907197987,2.2121037003794486,2.284154114016525
2013-02-15,2.248128907197987,2.248128907197987,2.2121037003794486,2.284154114016525
2013-02-18,2.225704048658088,2.248128907197987,2.2121037003794486,2.284154114016525
2013-02-19,2.2407096892759584,2.2239597153828656,2.1879345085643274,2.259984922201404
2013-02-20,2.2407096892759584,2.241876913506123,2.205851706687585,2.2779021203246614
2013-02-21,2.21046980408624,2.2407096892759584,2.20468448245742,2.2767348960944966
2013-02-22,2.194999882314108,2.2081175735077734,2.172092366689235,2.2441427803263116
2013-02-25,2.21046980408624,2.1937965436502673,2.157771336831729,2.2298217504688056
2013-02-26,2.171336806384092,2.211673142750081,2.1756479359315426,2.247698349568619
2013-02-27,2.187174241482718,2.1682928188409996,2.1322676120224613,2.204318025659538
2013-02-28,2.2407096892759584,2.1884061674272033,2.152380960608665,2.2244313742457416
2013-03-01,2.225704048658088,2.2448739814530327,2.2088487746344945,2.280899188271571
2013-03-04,2.255493485460195,2.2245368244279233,2.188511617609385,2.2605620312464616
2013-03-05,2.225704048658088,2.2578106775963955,2.2217854707778573,2.293835884414934
2013-03-06,2.225704048658088,2.2233868565218877,2.1873616497033495,2.259412063340426
2013-03-07,2.2027647577118348,2.225704048658088,2.18967884183955,2.2617292554766264
2013-03-08,2.21046980408624,2.2009804089527836,2.1649552021342453,2.237005615771322
2013-03-11,2.225704048658088,2.211069146496989,2.1750439396784507,2.247094353315527
2013-03-12,2.187174241482718,2.22688905500639,2.1908638481878517,2.2629142618249283
2013-03-13,2.187174241482718,2.1841771735358084,2.14815196671727,2.2202023803543467
2013-03-14,2.194999882314108,2.187174241482718,2.1511490346641797,2.2231994483012563
2013-03-15,2.2181159363675955,2.195608605248875,2.1595833984303368,2.2316338120674133
2013-03-18,2.2027647577118348,2.2199140347683324,2.183888827949794,2.2559392415868706
2013-03-19,2.2027647577118348,2.20157065556419,2.1655454487456516,2.237595862382728
2013-03-20,2.21046980408624,2.2027647577118348,2.1667395508932965,2.238789964530373
2013-03-21,2.2181159363675955,2.211069146496989,2.1750439396784507,2.247094353315527
2013-03-22,2.21046980408624,2.2187106961044916,2.1826854892859533,2.25473590292303
2013-03-25,2.233235014859253,2.209875044349344,2.1738498375308057,2.2459002511678823
2013-03-26,2.225704048658088,2.235005822670512,2.1989806158519736,2.27103102948905
2013-03-27,2.2027647577118348,2.2251182471951316,2.1890930403765934,2.26114345401367
2013-03-28,2.194999882314108,2.2009804089527836,2.1649552021342453,2.237005615771322
2013-03-29,2.187174241482718,2.194395886061016,2.158370679242478,2.2304210928795545
2013-04-01,2.2181159363675955,2.186565518547951,2.150540311729413,2.2225907253664894
2013-04-02,2.225704048658088,2.2205227577030993,2.184497550884561,2.2565479645216375
2013-04-03,2.2027647577118348,2.226294295269494,2.1902690884509557,2.2623195020880322
2013-04-04,2.187174241482718,2.2009804089527836,2.1649552021342453,2.237005615771322
2013-04-05,2.21046980408624,2.1859615222948596,2.1499363154763214,2.221986729113398
2013-04-08,2.21046980408624,2.2122818656848477,2.1762566588663095,2.248307072503386
2013-04-09,2.194999882314108,2.21046980408624,2.174444597267702,2.2464950109047783
2013-04-10,2.179286876649552,2.1937965436502673,2.157771336831729,2.2298217504688056
2013-04-11,2.194999882314108,2.178064629535454,2.1420394227169157,2.2140898363539923
2013-04-12,2.187174241482718,2.196222129428206,2.160196922609668,2.2322473362467443
2013-04-15,2.163323025660538,2.186565518547951,2.150540311729413,2.2225907253664894
2013-04-16,2.163323025660538,2.1614677421884427,2.1254425353699045,2.197492949006981
2013-04-17,2.163323025660538,2.163323025660538,2.1272978188419995,2.199348232479076
2013-04-18,2.155244505095337,2.163323025660538,2.1272978188419995,2.199348232479076
2013-04-19,2.155244505095337,2.1546161117339526,2.1185909049154144,2.190641318552491
2013-04-22,2.1471001901536506,2.155244505095337,2.1192192982767986,2.191269711913875
2013-04-23,2.155244505095337,2.146466678930764,2.1104414721122255,2.182491885749302
2013-04-24,2.1471001901536506,2.1558780163182236,2.1198528094996854,2.191903223136762
2013-04-25,2.163323025660538,2.146466678930764,2.1104414721122255,2.182491885749302
2013-04-26,2.163323025660538,2.164584930244809,2.1285597234262705,2.200610137063347
2013-04-29,2.163323025660538,2.163323025660538,2.1272978188419995,2.199348232479076
2013-04-30,2.163323025660538,2.163323025660538,2.1272978188419995,2.199348232479076
2013-05-01,2.163323025660538,2.163323025660538,2.1272978188419995,2.199348232479076
2013-05-02,2.187174241482718,2.163323025660538,2.1272978188419995,2.199348232479076
2013-05-03,2.187174241482718,2.189029524954813,2.153004318136275,2.2250547317733513
2013-05-06,2.194999882314108,2.187174241482718,2.1511490346641797,2.2231994483012563
2013-05-07,2.194999882314108,2.195608605248875,2.1595833984303368,2.2316338120674133
2013-05-08,2.2027647577118348,2.194999882314108,2.15897467549557,2.2310250891326464
2013-05-09,2.2027647577118348,2.2033687539649267,2.1673435471463884,2.239393960783465
2013-05-10,2.194999882314108,2.2027647577118348,2.1667395508932965,2.238789964530373
2013-05-13,2.2027647577118348,2.194395886061016,2.158370679242478,2.2304210928795545
2013-05-14,2.2027647577118348,2.2033687539649267,2.1673435471463884,2.239393960783465
2013-05-15,2.194999882314108,2.2027647577118348,2.1667395508932965,2.238789964530373
2013-05-16,2.187174241482718,2.194395886061016,2.158370679242478,2.2304210928795545
2013-05-17,2.194999882314108,2.186565518547951,2.150540311729413,2.2225907253664894
2013-05-20,2.194999882314108,2.195608605248875,2.1595833984303368,2.2316338120674133
2013-05-21,2.2027647577118348,2.194999882314108,2.15897467549557,2.2310250891326464
2013-05-22,2.225704048658088,2.2033687539649267,2.1673435471463884,2.239393960783465
2013-05-23,2.194999882314108,2.2274883974171393,2.191463190598601,2.2635136042356776
2013-05-24,2.194999882314108,2.1926115373019655,2.156586330483427,2.2286367441205037
2013-05-27,2.2407096892759584,2.194999882314108,2.15897467549557,2.2310250891326464
2013-05-28,2.2407096892759584,2.244265258518266,2.2082400516997276,2.280290465336804
2013-05-29,2.306577114263583,2.2407096892759584,2.20468448245742,2.2767348960944966
2013-05-30,2.306577114263583,2.3117006578950723,2.275675451076534,2.3477258647136106
2013-05-31,2.255493485460195,2.306577114263583,2.2705519074450446,2.342602321082121
2013-06-03,2.271094425902674,2.2515199097347414,2.215494702916203,2.2875451165532796
2013-06-04,2.306577114263583,2.2723079559452457,2.2362827491267074,2.308333162763784
2013-06-05,2.278292400425001,2.309337159946465,2.273311953127927,2.3453623667650034
2013-06-06,2.262804222982201,2.276092254214892,2.2400670473963538,2.3121174610334303
2013-06-07,2.278292400425001,2.261599464288274,2.2255742574697357,2.2976246711068122
2013-06-10,2.285438934159075,2.2794971591189284,2.24347195230039,2.3155223659374666
2013-06-11,2.262804222982201,2.2859948322742256,2.2499696254556873,2.322020039092764
2013-06-12,2.271094425902674,2.2610435661731234,2.225018359354585,2.2970687729916617
2013-06-13,2.255493485460195,2.2717392851238283,2.23571407830529,2.3077644919423665
2013-06-14,2.21046980408624,2.2542799554176236,2.2182547485990853,2.290305162236162
2013-06-17,2.194999882314108,2.2069676056017378,2.1709423987831995,2.242992812420276
2013-06-18,2.194999882314108,2.1937965436502673,2.157771336831729,2.2298217504688056
2013-06-19,2.194999882314108,2.194999882314108,2.15897467549557,2.2310250891326464
2013-06-20,2.187174241482718,2.194999882314108,2.15897467549557,2.2310250891326464
2013-06-21,2.179286876649552,2.186565518547951,2.150540311729413,2.2225907253664894
2013-06-24,2.171336806384092,2.1786733524702204,2.142648145651682,2.2146985592887587
2013-06-25,2.155244505095337,2.1707184046189383,2.1346931978004,2.2067436114374765
2013-06-26,2.155244505095337,2.153992754206343,2.1179675473878046,2.190017961024881
2013-06-27,2.179286876649552,2.155244505095337,2.1192192982767986,2.191269711913875
2013-06-28,2.171336806384092,2.1811570293036997,2.1451318224851614,2.217182236122238
2013-07-01,2.155244505095337,2.1707184046189383,2.1346931978004,2.2067436114374765
2013-07-02,2.187174241482718,2.153992754206343,2.1179675473878046,2.190017961024881
2013-07-03,2.187174241482718,2.1896579183161973,2.153632711497659,2.2256831251347355
2013-07-04,2.179286876649552,2.187174241482718,2.1511490346641797,2.2231994483012563
2013-07-05,2.179286876649552,2.1786733524702204,2.142648145651682,2.2146985592887587
2013-07-08,2.163323025660538,2.179286876649552,2.1432616698310136,2.21531208346809
2013-07-09,2.179286876649552,2.1620812663677738,2.1260560595492355,2.198106473186312
2013-07-10,2.171336806384092,2.180528635942316,2.1445034291237777,2.216553842760854
2013-07-11,2.187174241482718,2.1707184046189383,2.1346931978004,2.2067436114374765
2013-07-12,2.21046980408624,2.1884061674272033,2.152380960608665,2.2244313742457416
2013-07-15,2.2027647577118348,2.2122818656848477,2.1762566588663095,2.248307072503386
2013-07-16,2.194999882314108,2.202165415301086,2.1661402084825476,2.238190622119624
2013-07-17,2.194999882314108,2.194395886061016,2.158370679242478,2.2304210928795545
2013-07-18,2.187174241482718,2.194999882314108,2.15897467549557,2.2310250891326464
2013-07-19,2.194999882314108,2.186565518547951,2.150540311729413,2.2225907253664894
2013-07-22,2.187174241482718,2.195608605248875,2.1595833984303368,2.2316338120674133
2013-07-23,2.187174241482718,2.186565518547951,2.150540311729413,2.2225907253664894
2013-07-24,2.187174241482718,2.187174241482718,2.1511490346641797,2.2231994483012563
2013-07-25,2.194999882314108,2.187174241482718,2.1511490346641797,2.2231994483012563
2013-07-26,2.194999882314108,2.195608605248875,2.1595833984303368,2.2316338120674133
2013-07-29,2.179286876649552,2.194999882314108,2.15897467549557,2.2310250891326464
2013-07-30,2.163323025660538,2.178064629535454,2.1420394227169157,2.2140898363539923
2013-07-31,2.179286876649552,2.1620812663677738,2.1260560595492355,2.198106473186312
2013-08-01,2.187174241482718,2.180528635942316,2.1445034291237777,2.216553842760854
2013-08-02,2.187174241482718,2.1877877656620495,2.151762558843511,2.2238129724805877
2013-08-05,2.194999882314108,2.187174241482718,2.1511490346641797,2.2231994483012563
2013-08-06,2.2027647577118348,2.195608605248875,2.1595833984303368,2.2316338120674133
2013-08-07,2.225704048658088,2.2033687539649267,2.1673435471463884,2.239393960783465
2013-08-08,2.225704048658088,2.2274883974171393,2.191463190598601,2.2635136042356776
2013-08-09,2.225704048658088,2.225704048658088,2.18967884183955,2.2617292554766264
2013-08-12,2.2027647577118348,2.225704048658088,2.18967884183955,2.2617292554766264
2013-08-13,2.21046980408624,2.2009804089527836,2.1649552021342453,2.237005615771322
2013-08-14,2.2181159363675955,2.211069146496989,2.1750439396784507,2.247094353315527
2013-08-15,2.225704048658088,2.2187106961044916,2.1826854892859533,2.25473590292303
2013-08-16,2.233235014859253,2.226294295269494,2.1902690884509557,2.2623195020880322
2013-08-19,2.225704048658088,2.2338208163222095,2.1977956095036713,2.269846023140748
2013-08-20,2.21046980408624,2.2251182471951316,2.1890930403765934,2.26114345401367
2013-08-21,2.2181159363675955,2.209284797737938,2.1732595909194,2.2453100045564764
2013-08-22,2.233235014859253,2.2187106961044916,2.1826854892859533,2.25473590292303
2013-08-23,2.225704048658088,2.234411062933616,2.1983858561150775,2.270436269752154
2013-08-26,2.21046980408624,2.2251182471951316,2.1890930403765934,2.26114345401367
2013-08-27,2.194999882314108,2.209284797737938,2.1732595909194,2.2453100045564764
2013-08-28,2.187174241482718,2.1937965436502673,2.157771336831729,2.2298217504688056
2013-08-29,2.155244505095337,2.186565518547951,2.150540311729413,2.2225907253664894
2013-08-30,2.171336806384092,2.1527608282618576,2.1167356214433193,2.188786035080396
2013-09-02,2.171336806384092,2.172588557273086,2.136563350454548,2.2086137640916244
2013-09-03,2.163323025660538,2.171336806384092,2.135311599565554,2.2073620132026304
2013-09-04,2.163323025660538,2.162699668132928,2.1266744613143898,2.1987248749514663
2013-09-05,2.163323025660538,2.163323025660538,2.1272978188419995,2.199348232479076
2013-09-06,2.187174241482718,2.163323025660538,2.1272978188419995,2.199348232479076
2013-09-09,2.163323025660538,2.189029524954813,2.153004318136275,2.2250547317733513
2013-09-10,2.179286876649552,2.1614677421884427,2.1254425353699045,2.197492949006981
2013-09-11,2.187174241482718,2.180528635942316,2.1445034291237777,2.216553842760854
2013-09-12,2.179286876649552,2.1877877656620495,2.151762558843511,2.2238129724805877
2013-09-13,2.179286876649552,2.1786733524702204,2.142648145651682,2.2146985592887587
2013-09-16,2.171336806384092,2.179286876649552,2.1432616698310136,2.21531208346809
2013-09-17,2.171336806384092,2.1707184046189383,2.1346931978004,2.2067436114374765
2013-09-18,2.171336806384092,2.171336806384092,2.135311599565554,2.2073620132026304
2013-09-19,2.171336806384092,2.171336806384092,2.135311599565554,2.2073620132026304
2013-09-20,2.155244505095337,2.171336806384092,2.135311599565554,2.2073620132026304
2013-09-23,2.163323025660538,2.153992754206343,2.1179675473878046,2.190017961024881
2013-09-24,2.171336806384092,2.163951419021922,2.1279262122033837,2.1999766258404603
2013-09-25,2.163323025660538,2.171960163911702,2.1359349570931636,2.20798537073024
2013-09-26,2.171336806384092,2.162699668132928,2.1266744613143898,2.1987248749514663
2013-09-27,2.171336806384092,2.171960163911702,2.1359349570931636,2.20798537073024
2013-09-30,2.171336806384092,2.171336806384092,2.135311599565554,2.2073620132026304
2013-10-01,2.163323025660538,2.171336806384092,2.135311599565554,2.2073620132026304
2013-10-02,2.171336806384092,2.162699668132928,2.1266744613143898,2.1987248749514663
2013-10-03,2.171336806384092,2.171960163911702,2.1359349570931636,2.20798537073024
2013-10-04,2.179286876649552,2.171336806384092,2.135311599565554,2.2073620132026304
2013-10-07,2.194999882314108,2.1799052784147057,2.1438800715961674,2.215930485233244
2013-10-08,2.194999882314108,2.196222129428206,2.160196922609668,2.2322473362467443
2013-10-09,2.194999882314108,2.194999882314108,2.15897467549557,2.2310250891326464
2013-10-10,2.194999882314108,2.194999882314108,2.15897467549557,2.2310250891326464
2013-10-11,2.194999882314108,2.194999882314108,2.15897467549557,2.2310250891326464
2013-10-14,2.187174241482718,2.194999882314108,2.15897467549557,2.2310250891326464
2013-10-15,2.194999882314108,2.186565518547951,2.150540311729413,2.2225907253664894
2013-10-16,2.2027647577118348,2.195608605248875,2.1595833984303368,2.2316338120674133
2013-10-17,2.21046980408624,2.2033687539649267,2.1673435471463884,2.239393960783465
2013-10-18,2.2181159363675955,2.211069146496989,2.1750439396784507,2.247094353315527
2013-10-21,2.225704048658088,2.2187106961044916,2.1826854892859533,2.25473590292303
2013-10-22,2.233235014859253,2.226294295269494,2.1902690884509557,2.2623195020880322
2013-10-23,2.248128907197987,2.2338208163222095,2.1977956095036713,2.269846023140748
2013-10-24,2.233235014859253,2.249287439010253,2.2132622321917146,2.285312645828791
2013-10-25,2.233235014859253,2.232076483046987,2.1960512762284488,2.2681016898655253
2013-10-28,2.225704048658088,2.233235014859253,2.1972098080407148,2.2692602216777913
2013-10-29,2.225704048658088,2.2251182471951316,2.1890930403765934,2.26114345401367
2013-10-30,2.2407096892759584,2.225704048658088,2.18967884183955,2.2617292554766264
2013-10-31,2.248128907197987,2.241876913506123,2.205851706687585,2.2779021203246614
2013-11-01,2.2407096892759584,2.248706016243045,2.2126808094245067,2.2847312230615833
2013-11-04,2.2407096892759584,2.2401325802309002,2.204107373412362,2.2761577870494385
